range_start,range_end,AS_number,country_code,AS_description
103.149.11.0,103.149.11.255,134546,SG,MSL-AS-AP Maybank Singapore Limited
103.149.12.0,103.149.13.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
103.149.14.0,103.149.15.255,0,None,Not routed
103.149.16.0,103.149.16.255,140174,IN,MITHRILTELECOM-AS Mithril Telecommunications Private Limited
103.149.17.0,103.149.17.255,0,None,Not routed
103.149.18.0,103.149.19.255,140009,ID,R1NET-AS-ID PT. Riau Satu Net
103.149.20.0,103.149.21.255,135232,IN,IPNETBN-AS-IN Ipnet Broadband Network Pvt Ltd
103.149.22.0,103.149.22.255,140025,ID,IDNIC-IAINPONOROGO-AS-ID INSTITUT AGAMA ISLAM NEGERI IAIN PONOROGO
103.149.23.0,103.149.23.255,4657,SG,STARHUB-INTERNET StarHub Ltd
103.149.24.0,103.149.25.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.149.26.0,103.149.27.255,135377,HK,UCLOUD-HK-AS-AP UCLOUD INFORMATION TECHNOLOGY HK LIMITED
103.149.28.0,103.149.29.255,149124,VN,AS149124
103.149.30.0,103.149.31.255,136586,JP,INCOMMJAPANKK-AS-AP InComm Japan K.K.
103.149.32.0,103.149.33.255,136790,PK,ICL-AS-AP INTENSE COMMUNICATION PRIVATE LIMITED.
103.149.34.0,103.149.35.255,0,None,Not routed
103.149.36.0,103.149.37.255,136929,PH,MERIDIAN1-AS-AP Meridian Cable TV, INC
103.149.38.0,103.149.38.255,136985,IN,RELIGARE-AS-AP Religare Broking Limited
103.149.39.0,103.149.39.255,136986,AF,CYBERNET1-AS-AP Cyber Net ISP
103.149.40.0,103.149.42.255,0,None,Not routed
103.149.43.0,103.149.43.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
103.149.44.0,103.149.45.255,0,None,Not routed
103.149.46.0,103.149.46.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
103.149.47.0,103.149.47.255,140014,ID,IDNIC-KEMENPAR-AS-ID KEMENTERIAN PARIWISATA DAN EKONOMI KREATIF
103.149.48.0,103.149.48.255,140715,PH,KNLC-AS-AP KF Network Limited Corp.
103.149.49.0,103.149.49.255,208932,HK,TELEGLOBAL
103.149.50.0,103.149.51.255,136210,MM,ITSPECTRUM-AS-AP IT Spectrum Company Limited
103.149.52.0,103.149.52.255,0,None,Not routed
103.149.53.0,103.149.53.255,141799,IN,INDTEL-AS-IN INDTEL INFRA PRIVATE LIMITED
103.149.54.0,103.149.55.255,140018,ID,CYBERTEK-AS-ID PT. CYBER TEKNOLOGI PUTRAWAN
103.149.56.0,103.149.57.255,137067,BD,FLASHNET-AS-AP Flashnet Enterprise
103.149.58.0,103.149.59.255,137000,IN,VIJAYALAKSHMI-AS-AP VIJAYALAKSHMI NET SERVICES PVT LTD
103.149.60.0,103.149.60.255,137018,BD,BLUE1-AS-AP Blue Sky Cable Network
103.149.61.0,103.149.61.255,131686,BD,CCN-AS-AP MD. Khurshid Alom ta Computer Complex Network
103.149.62.0,103.149.63.255,132139,HK,VECLOUD1-AS-AP VECLOUD LIMITED
103.149.64.0,103.149.65.255,131677,TW,OPENFOR OpenFor Telecommunications Co., Ltd.
103.149.66.0,103.149.67.255,131678,TW,DQWL-AS DQWLIT
103.149.68.0,103.149.68.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.149.69.0,103.149.69.255,134896,IN,AVENUEECOMMERCELTD-AS-IN Avenue Ecommerce Ltd
103.149.70.0,103.149.70.255,134025,IN,DATACT-AS-IN Data Cloud Technologies
103.149.71.0,103.149.71.255,140015,ID,IDNIC-POLINDRA-AS-ID Politeknik Negeri Indramayu
103.149.72.0,103.149.73.255,137033,BD,RSMNETWORK-AS-AP RSM Network
103.149.74.0,103.149.75.255,63969,BD,RACEONLINE-BD Race Online Limited
103.149.76.0,103.149.76.255,393954,US,CFN-SERVICES
103.149.77.0,103.149.77.255,22900,US,ITRON
103.149.78.0,103.149.79.255,140020,ID,IDNIC-KIS-AS-ID PT. Klik Indomaret Sukses
103.149.80.0,103.149.81.255,140013,ID,IDNIC-GLOBALMEDIAVISUAL-AS-ID PT Global Media Visual
103.149.82.0,103.149.82.255,0,None,Not routed
103.149.83.0,103.149.83.255,137405,HK,KAPL-AS-AP KERING ASIA PACIFIC LIMITED
103.149.84.0,103.149.84.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
103.149.85.0,103.149.85.255,50340,RU,SELECTEL-MSK
103.149.86.0,103.149.87.255,149125,Unknown,AS149125
103.149.88.0,103.149.89.255,136771,AU,WILDERWINDPTYLTD-AS-AP WILDERWIND PTY LTD
103.149.90.0,103.149.93.255,142032,HK,HFTCL-AS-AP High Family Technology Co., Limited
103.149.94.0,103.149.95.255,135775,IN,PDSPL-AS Proline Datatech Services Pvt. Ltd.
103.149.96.0,103.149.96.255,132922,IN,VARUNB-AS Varun Beverages Limited
103.149.97.0,103.149.97.255,0,None,Not routed
103.149.98.0,103.149.98.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
103.149.99.0,103.149.99.255,0,None,Not routed
103.149.100.0,103.149.101.255,140243,PH,CCVI-AS-AP CMD Cable Vision, Inc
103.149.102.0,103.149.102.255,140240,HK,LWHKL-AS-AP LeeWrangler Hong Kong Limited
103.149.103.0,103.149.103.255,140242,IN,IMBB-AS-AP INDHUANDMAHADEV BROADBAND PVT LIMITED
103.149.104.0,103.149.105.255,140380,BD,FASTNET1-AS-AP Fastnet
103.149.106.0,103.149.107.255,140241,BD,MHBROADBAND-AS-AP M.H Broad Band
103.149.108.0,103.149.109.255,0,None,Not routed
103.149.110.0,103.149.111.255,136173,CN,QYNTCL-AS-AP Quanzhou Yuntun Network Technology Co., Ltd.
103.149.112.0,103.149.112.255,16509,US,AMAZON-02
103.149.113.0,103.149.113.255,135722,IN,GLOBAL-AS Teleglobal Communications Pvt Ltd
103.149.114.0,103.149.114.255,140385,Unknown,AS140385
103.149.115.0,103.149.115.255,9009,RO,M247
103.149.116.0,103.149.116.255,140019,ID,IDNIC-UNAI-AS-ID Universitas Advent Indonesia
103.149.117.0,103.149.117.255,140268,AU,TECHNILIUM-AS-AP Technilium Pty. Ltd.
103.149.118.0,103.149.119.255,141055,ID,IDNIC-STTPLN-AS-ID Sekolah Tinggi Teknik - PLN
103.149.120.0,103.149.121.255,140023,ID,IDNIC-DISKOMINFOMADIUNKOTA-AS-ID Dinas Komunikasi dan Informatika Kota Madiun
103.149.122.0,103.149.123.255,140110,IN,VSSCTVPM-AS-IN Vikram Sarabhai Space Centre
103.149.124.0,103.149.125.255,140154,IN,KPTL-AS-IN Kalpataru Power Transmission Ltd
103.149.126.0,103.149.126.255,134292,IN,LIMRA-AS-IN Limrafiber Mvc Info Pvt Ltd
103.149.127.0,103.149.127.255,136284,IN,PTPL-AS-IN Paradise Telecom Pvt Ltd
103.149.128.0,103.149.129.255,135572,HK,ACTINT-AS-AP ACT International Telecom Limited
103.149.130.0,103.149.130.255,147050,BD,MEGHNAONLINE-AS-AP Meghna Online
103.149.131.0,103.149.131.255,140288,BD,TOAONLINE-AS-AP Toa Online
103.149.132.0,103.149.133.255,134176,HK,RAIBOW-AS-AP Rainbow network limited
103.149.134.0,103.149.135.255,0,None,Not routed
103.149.136.0,103.149.137.255,63737,VN,VIETSERVER-AS-VN VIETSERVER SERVICES TECHNOLOGY COMPANY LIMITED
103.149.138.0,103.149.139.255,140021,ID,IDNIC-BRANKAS-AS-ID PT Brankas Teknologi Indonesia
103.149.140.0,103.149.141.255,131713,ID,IDNIC-SPICELINK-AS-ID PT Sano Komunikasi
103.149.142.0,103.149.143.255,63526,Unknown,AS63526
103.149.144.0,103.149.144.255,63023,US,AS-GLOBALTELEHOST
103.149.145.0,103.149.145.255,38136,HK,AKARI-NETWORKS-AS-AP Akari Networks
103.149.146.0,103.149.147.255,140287,BD,OKNET-AS-AP OK Network and Communications
103.149.148.0,103.149.148.255,23726,IN,IIFON-AS-AP India Internet Foundation
103.149.149.0,103.149.149.255,140304,HK,ASIAPAY-AS-AP ASIAPAY HK LIMITED
103.149.150.0,103.149.151.255,0,None,Not routed
103.149.152.0,103.149.153.255,54600,US,PEGTECHINC
103.149.154.0,103.149.154.255,135227,IN,FOXCELL-AS Foxcell Communication Pvt Ltd
103.149.155.0,103.149.155.255,140024,ID,IDNIC-PELINDO3-AS-ID PT Pelabuhan Indonesia III Persero
103.149.156.0,103.149.157.255,21859,US,ZEN-ECN
103.149.158.0,103.149.159.255,138754,IN,KVBPL-AS-IN Kerala Vision Broad Band Private Limited
103.149.160.0,103.149.161.255,17665,IN,ONEBROADBAND ONEOTT INTERTAINMENT LIMITED
103.149.162.0,103.149.163.255,9833,HK,BLINKLOAD-AS-AP Blinkload Technology Co., Ltd
103.149.164.0,103.149.164.255,140022,ID,IDNIC-HSU-AS-ID Pemerintah Daerah kabupaten Hulu Sungai Utara
103.149.165.0,103.149.165.255,140155,IN,HOSTNET-AS-IN The Pinnacle Group Inc
103.149.166.0,103.149.166.255,140156,IN,APMGROUP-AS-IN Karnataka Gramin Bank
103.149.167.0,103.149.167.255,0,None,Not routed
103.149.168.0,103.149.169.255,140321,BD,FIANS-AS-AP Fast ICT and Net Solution
103.149.170.0,103.149.171.255,140746,Unknown,AS140746
103.149.172.0,103.149.173.255,131382,VN,ETRUSTCLOUD-AS-VN ETRUSTCLOUD Company, Ltd.
103.149.174.0,103.149.175.255,140157,IN,WAVENS-AS-IN Wave Network Solutions
103.149.176.0,103.149.177.255,140443,ID,IDNIC-HERZA-AS-ID PT Herza Digital Indonesia
103.149.178.0,103.149.179.255,140026,ID,TIMORNET-AS-ID PT. KUPANG INTERMEDIA
103.149.180.0,103.149.180.255,45325,ID,PC24NET-AS-ID PT PC24 Telekomunikasi Indonesia
103.149.181.0,103.149.181.255,10111,CN,ZEONET-AS-AP Zeofast Network
103.149.182.0,103.149.183.255,54600,US,PEGTECHINC
103.149.184.0,103.149.185.255,0,None,Not routed
103.149.186.0,103.149.187.255,134837,BD,DHAKAINTERNET-AS-AP Dhaka Internet
103.149.188.0,103.149.191.255,0,None,Not routed
103.149.192.0,103.149.193.255,44592,NL,SKYLINK
103.149.194.0,103.149.195.255,140173,IN,KISPLD-AS Kavya Internet Services Pvt. Ltd.
103.149.196.0,103.149.197.255,140158,IN,NAII-AS-IN Net Access Internet India Pvt Ltd
103.149.198.0,103.149.198.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.149.199.0,103.149.199.255,0,None,Not routed
103.149.200.0,103.149.201.255,142032,HK,HFTCL-AS-AP High Family Technology Co., Limited
103.149.202.0,103.149.202.255,139768,AU,COCHLEAR-AS-AP COCHLEAR LIMITED
103.149.203.0,103.149.203.255,140030,ID,IDNIC-DINKOMINFOKABPEKALONGAN-AS-ID DINAS KOMUNIKASI DAN INFORMATIKA KABUPATEN PEKALONGAN
103.149.204.0,103.149.205.255,140324,NP,ACSPPL-AS-AP Airlink Communication Service Provider Pvt. Ltd.
103.149.206.0,103.149.207.255,140325,AU,NEXION-AS-AP NEXION Networks Pty Ltd
103.149.208.0,103.149.208.255,140029,ID,IDNIC-DITBINTEKSDA-AS-ID DIREKTORAT BINA TEKNIK SUMBER DAYA AIR
103.149.209.0,103.149.209.255,140386,ID,IDNIC-PPDPP-AS-ID PUSAT PENGELOLAAN DANA PEMBIAYAAN PERUMAHAN PPDPP
103.149.210.0,103.149.211.255,0,None,Not routed
103.149.212.0,103.149.213.255,132666,ID,IDNIC-BANDARLAMPUNGKOTA-AS-ID Dinas Komunikasi dan Informatika Kota Bandar Lampung
103.149.214.0,103.149.215.255,0,None,Not routed
103.149.216.0,103.149.216.255,139577,PK,HNPL-AS-AP Hispar Networks Pvt Ltd
103.149.217.0,103.149.217.255,132269,AU,COMMSPHERE-AS-AP CommSphere
103.149.218.0,103.149.221.255,0,None,Not routed
103.149.222.0,103.149.223.255,24042,TH,BKKAIR-AS-TH-AP Bangkok Airways Co., Ltd.
103.149.224.0,103.149.225.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.149.226.0,103.149.226.255,38758,ID,HYPERNET-AS-ID PT. HIPERNET INDODATA
103.149.227.0,103.149.227.255,140382,Unknown,AS140382
103.149.228.0,103.149.229.255,139955,ID,DATAPRIME-AS-ID PT DATA PRIMA SOLUSINDO
103.149.230.0,103.149.235.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.149.236.0,103.149.236.255,138224,IN,SKYBERBB-AS-IN Skyber Broadband Service Private Limited
103.149.237.0,103.149.237.255,140503,AU,PEGASYSTEMS-AS-AP Pegasystems Pty Ltd.
103.149.238.0,103.149.239.255,140384,ID,BITNIAGA-AS-ID PT BITNIAGA CIPTA GEMILANG
103.149.240.0,103.149.240.255,142552,PK,KCNL-AS-AP KCN
103.149.241.0,103.149.241.255,140499,PK,KTPL-AS-AP Khan Telecom
103.149.242.0,103.149.242.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
103.149.243.0,103.149.243.255,0,None,Not routed
103.149.244.0,103.149.247.255,134760,CN,CHINANET-HEBEI-SHIJIAZHUANG-IDC Shijiazhuang IDC network, CHINANET Hebei province
103.149.248.0,103.149.249.255,41378,US,KIRINONET
103.149.250.0,103.149.251.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
103.149.252.0,103.149.253.255,135918,VN,DVS-AS-VN VIET DIGITAL TECHNOLOGY LIABILITY COMPANY
103.149.254.0,103.149.255.255,131409,VN,ACT-AS-VN ACT Telecomunication Joint Stock Company
103.150.0.0,103.150.1.255,135902,VN,HAHALOLO-AS-VN Hahalolo Travel Social Network Joint Stock Company
103.150.2.0,103.150.2.255,140501,JP,ITIVITI-AS-AP Itiviti Japan K.K.
103.150.3.0,103.150.3.255,0,None,Not routed
103.150.4.0,103.150.5.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.150.6.0,103.150.7.255,140502,BD,BAHANNO-AS-AP Bahanno
103.150.8.0,103.150.8.255,4785,JP,XTOM-AS-JP xTom
103.150.9.0,103.150.9.255,140526,Unknown,AS140526
103.150.10.0,103.150.11.255,0,None,Not routed
103.150.12.0,103.150.17.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.150.18.0,103.150.19.255,140523,Unknown,AS140523
103.150.20.0,103.150.21.255,140524,BD,PEOPLENTECHDNS-AS-AP People N Tech Limited
103.150.22.0,103.150.22.255,140398,ID,IDNIC-DISKOMINFOKABNATUNA-AS-ID Dinas Komunikasi Dan Informatika Kabupaten Natuna
103.150.23.0,103.150.23.255,7545,AU,TPG-INTERNET-AP TPG Telecom Limited
103.150.24.0,103.150.25.255,139154,CN,CEGN-SD Big Data Center Of Shandong Province
103.150.26.0,103.150.27.255,140541,BD,MSOPTIMA-AS-AP Optima
103.150.28.0,103.150.28.255,0,None,Not routed
103.150.29.0,103.150.29.255,141161,AU,HSBC-AS-AP HSBC BANK AUSTRALIA LIMITED
103.150.30.0,103.150.30.255,132335,IN,NETWORK-LEAPSWITCH-IN LeapSwitch Networks Pvt Ltd
103.150.31.0,103.150.31.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
103.150.32.0,103.150.33.255,140390,ID,BUROQNET-AS-ID PT BUROQ SARANA INFORMATIKA
103.150.34.0,103.150.35.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.150.36.0,103.150.37.255,9678,TW,HOSTINGINSIDE-INTL HostingInside LTD.
103.150.38.0,103.150.39.255,0,None,Not routed
103.150.40.0,103.150.41.255,140539,Unknown,AS140539
103.150.42.0,103.150.43.255,138172,PK,BOOMINFOTECH-AS-AP Boom Info Tech SMC-Pvt Ltd
103.150.44.0,103.150.45.255,140388,ID,IDNIC-GARISWAKTU-AS-ID PT. Garis Waktu Kita
103.150.46.0,103.150.46.255,14618,US,AMAZON-AES
103.150.47.0,103.150.47.255,16509,US,AMAZON-02
103.150.48.0,103.150.49.255,140546,BD,UECL-AS-AP United Enterprises & CO Ltd.
103.150.50.0,103.150.51.255,147282,IN,PATHCOM2-AS-IN PATHCOM COMMUNICATIONS PRIVATE LIMITED
103.150.52.0,103.150.53.255,136902,IN,ALEGRA-AS-IN Alegra Communication Private Limited
103.150.54.0,103.150.55.255,399077,US,TERAEXCH
103.150.56.0,103.150.57.255,140544,Unknown,AS140544
103.150.58.0,103.150.58.255,138634,MM,MSCL-AS-AP MYNET SOLUTIONS COMPANY LIMITED
103.150.59.0,103.150.59.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
103.150.60.0,103.150.61.255,140389,ID,IDNIC-DBIZ-AS-ID PT Dewa Bisnis Digital
103.150.62.0,103.150.63.255,142005,TW,NCTAIWANCOLTD-AS-AP NC Taiwan Co., Ltd.
103.150.64.0,103.150.64.255,139009,Unknown,AS139009
103.150.65.0,103.150.65.255,138471,BD,GANGACHARAONLINE-AS-AP Gangachara Online
103.150.66.0,103.150.67.255,0,None,Not routed
103.150.68.0,103.150.68.255,138974,BD,MESHNETWORK-AS-AP MESH NETWORK
103.150.69.0,103.150.69.255,139009,Unknown,AS139009
103.150.70.0,103.150.70.255,134326,IN,AIRDESIGNBROADCAST-AS Airdesign Broadcast Media Pvt Ltd
103.150.71.0,103.150.73.255,0,None,Not routed
103.150.74.0,103.150.75.255,140631,LA,GDMSCL-AS-AP Global Digital Management Solutions Co Ltd
103.150.76.0,103.150.76.255,0,None,Not routed
103.150.77.0,103.150.77.255,138013,AU,QPS-AS-AP QUEST PAYMENT SYSTEMS PTY LTD
103.150.78.0,103.150.79.255,140552,MM,CBBANK-AS-AP Co-operative Bank Public Company Limited
103.150.80.0,103.150.81.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.150.82.0,103.150.83.255,136012,PK,TMFB-AS-AP Telenor Microfinance Bank Limited
103.150.84.0,103.150.93.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.150.94.0,103.150.94.255,0,None,Not routed
103.150.95.0,103.150.95.255,137849,IN,TNIIPL-AS-AP Toyota Tsusho Systems India Private Limited
103.150.96.0,103.150.103.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.150.104.0,103.150.104.255,138994,Unknown,AS138994
103.150.105.0,103.150.105.255,0,None,Not routed
103.150.106.0,103.150.107.255,140572,Unknown,AS140572
103.150.108.0,103.150.115.255,17995,ID,SOLUSINET-AS-ID PT iForte Global Internet
103.150.116.0,103.150.117.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.150.118.0,103.150.119.255,140570,HK,HKBCS-AS-AP Hong Kong Beecloud System Technology Services Limited
103.150.120.0,103.150.121.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.150.122.0,103.150.123.255,0,None,Not routed
103.150.124.0,103.150.125.255,135987,VN,INDRA-RELOAD-AS-VN Reload Company Limited
103.150.126.0,103.150.129.255,0,None,Not routed
103.150.130.0,103.150.131.255,398704,US,STACKS-INC-01
103.150.132.0,103.150.133.255,140575,TH,NATIONAL-AS-AP National Statistical Office
103.150.134.0,103.150.135.255,140576,Unknown,AS140576
103.150.136.0,103.150.136.255,134926,IN,MICROHOST-AS Micro Hosting Private Limited
103.150.137.0,103.150.137.255,58495,ID,HSPNET-AS-ID PT Parsaoran Global Datatrans
103.150.138.0,103.150.139.255,133232,IN,SAMPARKESTATES-AS-IN SAMPARK ESTATES PVT. LTD.
103.150.140.0,103.150.141.255,140577,SG,AHREFS-AS-AP Ahrefs Pte Ltd
103.150.142.0,103.150.143.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.150.144.0,103.150.145.255,140581,Unknown,AS140581
103.150.146.0,103.150.147.255,0,None,Not routed
103.150.148.0,103.150.149.255,140392,ID,JAVAUNITED-AS-ID PT Java United Services
103.150.150.0,103.150.151.255,140395,ID,RDI-AS-ID PT RADNET DIGITAL INDONESIA
103.150.152.0,103.150.152.255,56224,Unknown,AS56224
103.150.153.0,103.150.153.255,0,None,Not routed
103.150.154.0,103.150.155.255,140579,PK,NBL-AS-AP Netbiz Broadband Pvt Ltd
103.150.156.0,103.150.157.255,139605,MY,MCDS-AS-AP MCDS SOFTWARE M SDN BHD
103.150.158.0,103.150.158.255,140397,ID,IDNIC-STARCOMTECHNOLOGY-AS-ID PT. Starcom Technology Indonesia
103.150.159.0,103.150.159.255,140431,ID,IDNIC-WONOGIRIKAB-AS-ID Dinas Komunikasi dan Informatika Kabupaten Wonogiri
103.150.160.0,103.150.160.255,17874,KR,NPC-AS-KR National Pension Corporation
103.150.161.0,103.150.161.255,16509,US,AMAZON-02
103.150.162.0,103.150.163.255,23588,KR,KEP-AS-KR KAKAO Enterprise
103.150.164.0,103.150.165.255,139138,CN,GOPAY Gopay Information Technology Co.,Ltd
103.150.166.0,103.150.167.255,140585,Unknown,AS140585
103.150.168.0,103.150.169.255,140394,ID,IDNIC-DJKI-AS-ID DIREKTORAT JENDERAL KEKAYAAN INTELEKTUAL KEMENTERIAN HUKUM DAN HAM REPUBLIK INDONESIA
103.150.170.0,103.150.170.255,131287,NZ,YONDER-AS-AP Yonder.Co.Nz Limited
103.150.171.0,103.150.171.255,38572,AU,MATERHOSPITAL-AS-AP Mater Health Services Brisbane Limited
103.150.172.0,103.150.172.255,0,None,Not routed
103.150.173.0,103.150.173.255,147001,HK,LANDUPS-AS-AP LANDUPS CO., LTD
103.150.174.0,103.150.175.255,0,None,Not routed
103.150.176.0,103.150.176.255,140587,AU,WESTERNHEALTH-AS-AP Western Health
103.150.177.0,103.150.177.255,0,None,Not routed
103.150.178.0,103.150.179.255,138077,ID,IDNIC-ABHINAWA-AS-ID PT Abhinawa Sumberdaya Asia
103.150.180.0,103.150.180.255,23338,US,ASN-DCS-01
103.150.181.0,103.150.181.255,138538,CN,NANBIAN-VPSORGLOBAL-AS VPSOR-GLOBAL
103.150.182.0,103.150.183.255,0,None,Not routed
103.150.184.0,103.150.185.255,140591,HK,TESUCH-AS-AP HK TESUCH GLOBAL CO., LIMITED
103.150.186.0,103.150.186.255,133643,IN,EWEBGURU-AS EWEBGURU
103.150.187.0,103.150.187.255,132335,IN,NETWORK-LEAPSWITCH-IN LeapSwitch Networks Pvt Ltd
103.150.188.0,103.150.189.255,140586,Unknown,AS140586
103.150.190.0,103.150.197.255,133800,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.150.198.0,103.150.198.255,140672,AU,LCA-AS-AP LUTHERAN CHURCH OF AUSTRALIA INC
103.150.199.0,103.150.201.255,0,None,Not routed
103.150.202.0,103.150.203.255,140593,PH,ULAP-AS-AP ULAP Networks Inc.
103.150.204.0,103.150.205.255,23594,KR,YKKNET-AS-KR YKK KOREA CO., LTD.
103.150.206.0,103.150.207.255,140594,Unknown,AS140594
103.150.208.0,103.150.208.255,140732,PK,INFINITYBROADBAND-AS-AP THE INFINITY BROADBAND PVT LIMITED
103.150.209.0,103.150.209.255,142300,PK,KK-AS-AP KK TELECOM PRIVATE LIMITED
103.150.210.0,103.150.211.255,140596,Unknown,AS140596
103.150.212.0,103.150.212.255,139726,CN,GYC-AS-AP Guangdong Yunjie Communication Co., Ltd.
103.150.213.0,103.150.213.255,140598,AU,WI-SKY-AS-AP Wi-Sky Queensland Pty Ltd
103.150.214.0,103.150.215.255,35251,CA,NETLAB
103.150.216.0,103.150.217.255,0,None,Not routed
103.150.218.0,103.150.219.255,140401,ID,PROXINET-AS-ID PT Proxi Jaringan Nusantara
103.150.220.0,103.150.221.255,140599,Unknown,AS140599
103.150.222.0,103.150.222.255,140601,IN,POWERSCHOOL-AS-AP POWERSCHOOL INDIA PRIVATE LIMITED
103.150.223.0,103.150.223.255,140403,ID,IDNIC-GFCDN-ID PT. Graha Fatta
103.150.224.0,103.150.225.255,141167,HK,AGOTOZHKLIMITED-AS-AP AgotoZ HK Limited
103.150.226.0,103.150.227.255,140402,ID,ALGA-AS-ID PT. ALGA JAYA SOLUSI
103.150.228.0,103.150.229.255,140602,NZ,ENABLE-AS-AP Enable Services Limited
103.150.230.0,103.150.231.255,131679,TW,GANGUTECH-AS-TW Gangu Tech Co., Ltd.
103.150.232.0,103.150.232.255,140605,SG,SHAREINVESTOR-AS-AP ShareInvestor Pte Ltd
103.150.233.0,103.150.233.255,136044,AU,FITPL-AS-AP Forsythes Information Technology Pty Ltd
103.150.234.0,103.150.234.255,140606,BD,QTAIL-AS-AP Quad Technology and Infotech Limited
103.150.235.0,103.150.235.255,0,None,Not routed
103.150.236.0,103.150.237.255,135904,VN,VINIDPAY-AS-VN VINID PAY JOINT STOCK COMPANY
103.150.238.0,103.150.239.255,140608,Unknown,AS140608
103.150.240.0,103.150.240.255,135910,VN,ISYSTEM-AS-VN INTELLIGENCE INFORMATION SYSTEM CO, LTD
103.150.241.0,103.150.241.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
103.150.242.0,103.150.243.255,140607,PK,SIGNINN-AS-AP Sign In PVT LTD
103.150.244.0,103.150.245.255,0,None,Not routed
103.150.246.0,103.150.247.255,56294,AU,VMVAULT-AS-AP VMvault Pty Ltd
103.150.248.0,103.150.249.255,38887,AU,NABINVEST-AS-AP NAB Investment Holdings Pty Ltd
103.150.250.0,103.150.251.255,140614,HK,ASIA-ISPCOLIMITED-AS-AP ASIA-ISP CO., LIMITED
103.150.252.0,103.150.253.255,0,None,Not routed
103.150.254.0,103.150.255.255,140611,BD,RED-AS-AP RED ONLINE
103.151.0.0,103.151.1.255,140612,BD,DESHCOMMUNICATIONS-AS-AP DESH COMMUNICATIONS
103.151.2.0,103.151.3.255,0,None,Not routed
103.151.4.0,103.151.4.255,20473,US,AS-CHOOPA
103.151.5.0,103.151.5.255,9232,Unknown,AS9232
103.151.6.0,103.151.7.255,0,None,Not routed
103.151.8.0,103.151.9.255,140617,MM,TPTNET-AS-AP THAN PHYO THU MINING COMPANY LIMITED
103.151.10.0,103.151.10.255,59239,BD,ITELLIMITED-AS-AP iTel Limited
103.151.11.0,103.151.11.255,140616,BD,ZNITSOLUTION-AS-AP ZN IT Solution
103.151.12.0,103.151.12.255,0,None,Not routed
103.151.13.0,103.151.13.255,140406,ID,IDNIC-BOLMONGKAB-AS-ID Pemerintah Kabupaten Bolaang Mongondow
103.151.14.0,103.151.15.255,58369,ID,FIBERNET-AS-ID PT. Fiber Networks Indonesia
103.151.16.0,103.151.17.255,132752,IN,SKYNETS-AS-IN skynet system
103.151.18.0,103.151.19.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.151.20.0,103.151.20.255,141124,ID,IDNIC-MAKASSARKOTA-AS-ID Dinas Komunikasi dan Informatika Kota Makassar
103.151.21.0,103.151.21.255,0,None,Not routed
