range_start,range_end,AS_number,country_code,AS_description
162.252.12.0,162.252.12.255,11539,CA,LIAISONBGP
162.252.13.0,162.252.13.255,395509,CA,LIAISONBGP-W
162.252.14.0,162.252.14.255,0,None,Not routed
162.252.15.0,162.252.15.255,11539,CA,LIAISONBGP
162.252.16.0,162.252.19.255,54483,US,GEOLINKS-AS
162.252.20.0,162.252.23.255,15317,US,SERVEREL-AS
162.252.24.0,162.252.31.255,63040,US,HOSTZORS
162.252.32.0,162.252.33.255,0,None,Not routed
162.252.34.0,162.252.34.255,32594,US,AUGUSTINE-GAMING-MANAGEMENT-CORP
162.252.35.0,162.252.35.255,7029,US,WINDSTREAM
162.252.36.0,162.252.36.255,15149,US,EZZI-101-BGP
162.252.37.0,162.252.39.255,7922,US,COMCAST-7922
162.252.40.0,162.252.40.255,17223,US,DATABANK-LATISYS
162.252.41.0,162.252.41.255,174,US,COGENT-174
162.252.42.0,162.252.43.255,17223,US,DATABANK-LATISYS
162.252.44.0,162.252.47.255,54841,CA,O-NET
162.252.48.0,162.252.51.255,27257,US,WEBAIR-INTERNET
162.252.52.0,162.252.53.255,0,None,Not routed
162.252.54.0,162.252.54.255,32421,US,BLCC
162.252.55.0,162.252.55.255,0,None,Not routed
162.252.56.0,162.252.59.255,47869,NL,NETROUTING-AS
162.252.60.0,162.252.63.255,62754,US,REDI-NET
162.252.64.0,162.252.67.255,33346,US,MONSTERBROADBAND
162.252.68.0,162.252.69.255,0,None,Not routed
162.252.70.0,162.252.70.198,11537,US,INTERNET2-RESEARCH-EDU
162.252.70.199,162.252.70.255,11537,US,INTERNET2-RESEARCH-EDU
162.252.71.0,162.252.71.255,0,None,Not routed
162.252.72.0,162.252.79.255,11054,US,LIVEPERSON
162.252.80.0,162.252.87.255,29802,US,HVC-AS
162.252.88.0,162.252.91.255,55236,US,CBC
162.252.92.0,162.252.95.255,46525,CA,RURALWAVE-LTD
162.252.96.0,162.252.99.255,22926,US,AS-WISPER
162.252.100.0,162.252.103.255,33544,US,WILINE
162.252.104.0,162.252.107.255,32244,US,LIQUIDWEB
162.252.108.0,162.252.109.255,0,None,Not routed
162.252.110.0,162.252.110.255,25675,US,MORPHE
162.252.111.0,162.252.111.255,0,None,Not routed
162.252.112.0,162.252.119.255,5690,CA,VIANET-NO
162.252.120.0,162.252.125.255,33132,US,FIBERNET-DIRECT
162.252.126.0,162.252.126.255,30187,US,BROWARD-COUNTY-COMMISION
162.252.127.0,162.252.127.255,33132,US,FIBERNET-DIRECT
162.252.128.0,162.252.131.255,11624,US,AS-COLLINS
162.252.132.0,162.252.134.255,26523,CA,PNB-TRANSIT
162.252.135.0,162.252.135.255,11998,CA,GNB-ORG
162.252.136.0,162.252.143.255,31890,US,QUICKENLOANS
162.252.144.0,162.252.151.255,63060,US,ALTIUS-IN-AS
162.252.152.0,162.252.155.255,32490,US,HI-SPEED-
162.252.156.0,162.252.159.255,20718,ES,AS_ARSYS-EURO-1
162.252.160.0,162.252.163.255,25956,US,ALPHE
162.252.164.0,162.252.166.255,40353,US,LUNEXGROUP
162.252.167.0,162.252.167.255,0,None,Not routed
162.252.168.0,162.252.168.255,13354,US,ZC38-AS1
162.252.169.0,162.252.169.255,29909,CA,LESSE
162.252.170.0,162.252.171.255,12180,US,INTERNAP-2BLK
162.252.172.0,162.252.175.255,9009,RO,M247
162.252.176.0,162.252.179.255,12025,US,IMDC-AS12025
162.252.180.0,162.252.180.255,13739,US,DATACENTER-IP
162.252.181.0,162.252.181.255,14569,US,INTELLIPOP
162.252.182.0,162.252.183.255,13739,US,DATACENTER-IP
162.252.184.0,162.252.187.255,33164,CA,AS-IRISTEL
162.252.188.0,162.252.189.255,11139,DM,CWC-ROC-11139
162.252.190.0,162.252.190.255,15344,LC,ASN15344-SLU
162.252.191.0,162.252.191.255,11139,DM,CWC-ROC-11139
162.252.192.0,162.252.199.255,54455,US,MADEIT
162.252.200.0,162.252.202.255,13904,US,COSLINK
162.252.203.0,162.252.203.255,22311,US,FAIRNET-LLC
162.252.204.0,162.252.207.255,62512,US,SANDWICH-NET
162.252.208.0,162.252.211.255,21554,US,CYBERLYNK
162.252.212.0,162.252.214.70,53334,US,TUT-AS
162.252.214.71,162.252.215.255,53334,US,TUT-AS
162.252.216.0,162.252.223.255,11290,CA,CC-3272
162.252.224.0,162.252.227.255,46437,US,FOURWAY
162.252.228.0,162.252.231.255,393307,US,CHSNJ-ASN1
162.252.232.0,162.252.235.255,27173,US,WEEMO-AS-1
162.252.236.0,162.252.236.255,55082,US,WINKCDN
162.252.237.0,162.252.237.255,394775,US,TELEPEER-AS
162.252.238.0,162.252.238.255,0,None,Not routed
162.252.239.0,162.252.239.255,63436,US,GREATLAKESCOMMUNICATION
162.252.240.0,162.252.243.255,31798,CA,DATACITY
162.252.244.0,162.252.244.255,33297,US,VEGAS
162.252.245.0,162.252.247.255,54329,US,SUMO
162.252.248.0,162.252.250.255,33257,US,WLC
162.252.251.0,162.252.251.255,54793,US,WLC-EXTON
162.252.252.0,162.252.255.255,812,CA,ROGERS-COMMUNICATIONS
162.253.0.0,162.253.1.255,2386,US,INS-AS
162.253.2.0,162.253.2.255,53779,US,BOMGAR
162.253.3.0,162.253.3.255,14618,US,AMAZON-AES
162.253.4.0,162.253.4.255,0,None,Not routed
162.253.5.0,162.253.5.255,11468,CA,ATD-17
162.253.6.0,162.253.7.255,0,None,Not routed
162.253.8.0,162.253.11.255,803,CA,SASKTEL
162.253.12.0,162.253.14.255,11512,US,PDM
162.253.15.0,162.253.15.255,14701,US,ELEMENTEK
162.253.16.0,162.253.19.255,45352,MY,IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd
162.253.20.0,162.253.21.255,396420,CA,VALLEYFIBER
162.253.22.0,162.253.22.255,31783,US,SKRC-SOUTH01
162.253.23.0,162.253.23.255,19386,US,STTX-SPOKANE
162.253.24.0,162.253.27.255,62887,US,WHITESKY-COMMUNICATIONS
162.253.28.0,162.253.31.255,27615,US,HOVRS
162.253.32.0,162.253.35.255,63410,US,PRIVATESYSTEMS
162.253.36.0,162.253.39.255,18712,US,SUREWEST-KANSAS
162.253.40.0,162.253.43.255,46475,Unknown,AS46475
162.253.44.0,162.253.47.255,393238,US,IMONC
162.253.48.0,162.253.50.255,11038,US,SALISH-NETWORKS
162.253.51.0,162.253.51.255,394140,US,NATIVENETWORK-1
162.253.52.0,162.253.55.255,33028,CA,AS33028
162.253.56.0,162.253.59.255,22646,US,HARCOM1
162.253.60.0,162.253.60.255,393442,US,UNITED-FIBER
162.253.61.0,162.253.61.255,19746,US,MMU-FIBER
162.253.62.0,162.253.62.255,393442,US,UNITED-FIBER
162.253.63.0,162.253.63.255,26400,US,IAMOTEL
162.253.64.0,162.253.65.255,29838,US,AMC
162.253.66.0,162.253.67.255,40065,US,CNSERVERS
162.253.68.0,162.253.70.255,20093,US,ZEROLAG
162.253.71.0,162.253.71.255,46562,US,PERFORMIVE
162.253.72.0,162.253.79.255,11699,US,UNIVOIP
162.253.80.0,162.253.81.255,0,None,Not routed
162.253.82.0,162.253.83.255,31898,US,ORACLE-BMC-31898
162.253.84.0,162.253.87.255,0,None,Not routed
162.253.88.0,162.253.91.255,19462,US,USSCO-AS19462
162.253.92.0,162.253.95.255,53254,US,USSCO-AS
162.253.96.0,162.253.99.255,13543,US,CITYOFCOOKEVILLE
162.253.100.0,162.253.103.255,11139,DM,CWC-ROC-11139
162.253.104.0,162.253.105.255,20141,US,QTS-SUW1-ATL1
162.253.106.0,162.253.106.255,0,None,Not routed
162.253.107.0,162.253.107.255,20141,US,QTS-SUW1-ATL1
162.253.108.0,162.253.111.255,16739,US,MIDCO-NET-INV
162.253.112.0,162.253.115.255,0,None,Not routed
162.253.116.0,162.253.119.255,53301,US,RADIOLINKINTERNET
162.253.120.0,162.253.123.255,53944,US,JJT-GULFTECH
162.253.124.0,162.253.127.255,32767,US,SAPIOTERRA
162.253.128.0,162.253.131.255,32489,CA,AMANAHA-NEW
162.253.132.0,162.253.135.255,21624,US,CYBERLYNK-PHX
162.253.136.0,162.253.143.255,6461,US,ZAYO-6461
162.253.144.0,162.253.148.255,46606,US,UNIFIEDLAYER-AS-1
162.253.149.0,162.253.149.255,0,None,Not routed
162.253.150.0,162.253.151.255,46606,US,UNIFIEDLAYER-AS-1
162.253.152.0,162.253.155.255,62838,US,REPRISE-HOSTING
162.253.156.0,162.253.159.255,23393,US,NUCDN
162.253.160.0,162.253.167.255,0,None,Not routed
162.253.168.0,162.253.170.255,14434,VI,VIPNAS1
162.253.171.0,162.253.171.255,14434,VI,VIPNAS1
162.253.172.0,162.253.175.255,400439,US,CONSOLIDATEDTELCOM-AS
162.253.176.0,162.253.176.255,20473,US,AS-CHOOPA
162.253.177.0,162.253.178.255,0,None,Not routed
162.253.179.0,162.253.179.255,8100,US,ASN-QUADRANET-GLOBAL
162.253.180.0,162.253.183.255,30640,US,ETHERIC
162.253.184.0,162.253.187.255,54960,US,LAREDOCONNECTIONS
162.253.188.0,162.253.188.255,17338,US,UNITAS-AOS
162.253.189.0,162.253.191.255,1828,US,UNITAS
162.253.192.0,162.253.195.255,21705,US,HOUDINI-WCGB
162.253.196.0,162.253.199.255,26225,US,PCM-ATL-HOSTING
162.253.200.0,162.253.200.255,0,None,Not routed
162.253.201.0,162.253.203.255,40449,CA,BDBC-6-40449
162.253.204.0,162.253.204.255,16794,US,TSCT-3-16794
162.253.205.0,162.253.205.255,32321,US,NEWARKNET
162.253.206.0,162.253.207.255,396012,US,COS-ASN01
162.253.208.0,162.253.211.255,398479,US,Z4NET-AS
162.253.212.0,162.253.215.255,398646,US,SECURENET
162.253.216.0,162.253.219.255,20042,US,GRAYSON-COLLIN-COMMUNICATIONS
162.253.220.0,162.253.223.255,30303,US,OOMA
162.253.224.0,162.253.227.255,32475,US,SINGLEHOP-LLC
162.253.228.0,162.253.229.255,46240,US,CAMPUSEAI
162.253.230.0,162.253.231.255,0,None,Not routed
162.253.232.0,162.253.233.255,62818,US,SST-59
162.253.234.0,162.253.235.255,0,None,Not routed
162.253.236.0,162.253.239.255,62818,US,SST-59
162.253.240.0,162.253.243.255,7459,US,GRANDECOM-AS1
162.253.244.0,162.253.247.255,63072,CA,SPYR-NETWORK
162.253.248.0,162.253.249.255,0,None,Not routed
162.253.250.0,162.253.254.255,55021,CA,OTTCOLO
162.253.255.0,162.253.255.255,0,None,Not routed
162.254.0.0,162.254.1.255,7922,US,COMCAST-7922
162.254.2.0,162.254.2.255,1239,US,SPRINTLINK
162.254.3.0,162.254.3.255,399296,US,RD-BM
162.254.4.0,162.254.4.255,1239,US,SPRINTLINK
162.254.5.0,162.254.5.255,7029,US,WINDSTREAM
162.254.6.0,162.254.6.255,1239,US,SPRINTLINK
162.254.7.0,162.254.7.255,399296,US,RD-BM
162.254.8.0,162.254.10.255,36295,US,FLORIDA-HIGH-SPEED-INTERNET
162.254.11.0,162.254.11.255,26475,US,FLAGLER
162.254.12.0,162.254.15.255,18898,US,VESTA-CORP
162.254.16.0,162.254.19.255,46632,US,SOUTHWEST-ARKANSAS-TELEPHONE-COOPERATIVE
162.254.20.0,162.254.23.255,39970,US,ASN-CELLU-4
162.254.24.0,162.254.27.255,54548,US,PROFITBRICKS-USA
162.254.28.0,162.254.28.255,63209,US,KN-CLT-ASN
162.254.29.0,162.254.31.255,17216,US,DC74-AS
162.254.32.0,162.254.33.255,22612,US,NAMECHEAP-NET
162.254.34.0,162.254.35.255,22612,US,NAMECHEAP-NET
162.254.36.0,162.254.39.255,22612,US,NAMECHEAP-NET
162.254.40.0,162.254.43.255,22457,CA,CCI
162.254.44.0,162.254.47.255,12208,US,TRUVISTA
162.254.48.0,162.254.48.255,20264,US,WEBAIR-INTERNET-2
162.254.49.0,162.254.51.255,27257,US,WEBAIR-INTERNET
162.254.52.0,162.254.55.255,33729,US,JAVITS
162.254.56.0,162.254.56.255,55236,US,CBC
162.254.57.0,162.254.63.255,0,None,Not routed
162.254.64.0,162.254.67.255,14371,US,PBNET
162.254.68.0,162.254.69.255,62588,US,ASGDC
162.254.70.0,162.254.71.255,62588,US,ASGDC
162.254.72.0,162.254.79.255,0,None,Not routed
162.254.80.0,162.254.83.255,17146,US,MGBAS01
162.254.84.0,162.254.84.255,0,None,Not routed
162.254.85.0,162.254.85.255,29838,US,AMC
162.254.86.0,162.254.87.255,7018,US,ATT-INTERNET4
162.254.88.0,162.254.91.255,18624,US,CITYOFWILSONNC
162.254.92.0,162.254.95.255,7915,US,DAYTONA-STATE-COLLEGE
162.254.96.0,162.254.97.255,14969,US,JANE-STREET
162.254.98.0,162.254.103.255,0,None,Not routed
162.254.104.0,162.254.104.255,26178,US,ATKINS-NORTH-AMERICA
162.254.105.0,162.254.107.255,0,None,Not routed
162.254.108.0,162.254.109.255,16659,US,CROWN-AS-1
162.254.110.0,162.254.111.255,46887,US,LIGHTOWER
162.254.112.0,162.254.115.255,393713,US,ALL-POINTS-BROADBAND-5
162.254.116.0,162.254.119.255,54555,US,HOSTDUPLEX
162.254.120.0,162.254.123.255,23314,US,ORLANDOTELCO
162.254.124.0,162.254.127.255,0,None,Not routed
162.254.128.0,162.254.131.255,62948,US,ALRB-ALSAT
162.254.132.0,162.254.133.255,0,None,Not routed
162.254.134.0,162.254.134.255,53594,CA,POLYMER-NETWORK
162.254.135.0,162.254.135.255,174,US,COGENT-174
162.254.136.0,162.254.137.255,0,None,Not routed
162.254.138.0,162.254.138.255,17038,US,FLORI-62
162.254.139.0,162.254.140.255,0,None,Not routed
162.254.141.0,162.254.141.255,18758,US,ADRECOM
162.254.142.0,162.254.142.255,0,None,Not routed
162.254.143.0,162.254.143.255,18758,US,ADRECOM
162.254.144.0,162.254.151.255,29802,US,HVC-AS
162.254.152.0,162.254.155.255,19009,US,ONECLEVELAND
162.254.156.0,162.254.159.255,16739,US,MIDCO-NET-INV
162.254.160.0,162.254.167.255,46606,US,UNIFIEDLAYER-AS-1
162.254.168.0,162.254.171.255,17210,US,EVERYWHERE-WIRELESS-LLC
162.254.172.0,162.254.175.255,22457,CA,CCI
162.254.176.0,162.254.176.255,577,CA,BACOM
162.254.177.0,162.254.179.255,397128,CA,CELERITY-TELECOM
162.254.180.0,162.254.183.255,32123,US,4FAST-NET
162.254.184.0,162.254.187.255,33695,US,SCALEMATRIX
162.254.188.0,162.254.191.255,32338,AI,HOSTISERVER
162.254.192.0,162.254.199.255,32590,US,VALVE-CORPORATION
162.254.200.0,162.254.207.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
162.254.208.0,162.254.210.255,7819,US,GLOBAL-IP-NETWORKS
162.254.211.0,162.254.211.255,33346,US,MONSTERBROADBAND
162.254.212.0,162.254.213.255,0,None,Not routed
162.254.214.0,162.254.215.255,19683,US,FORENDATA
162.254.216.0,162.254.219.255,26375,US,AIRESPRING
162.254.220.0,162.254.223.255,25774,US,BES-N003
162.254.224.0,162.254.226.255,7922,US,COMCAST-7922
162.254.227.0,162.254.230.255,15149,US,EZZI-101-BGP
162.254.231.0,162.254.231.255,7922,US,COMCAST-7922
162.254.232.0,162.254.232.255,396203,US,EMA-VEGAS-CORP
162.254.233.0,162.254.233.255,14944,US,EMA-PRO
162.254.234.0,162.254.238.255,0,None,Not routed
162.254.239.0,162.254.239.255,394479,US,EMA-RAD
162.254.240.0,162.254.243.255,0,None,Not routed
162.254.244.0,162.254.247.255,393433,US,ACPNY
162.254.248.0,162.254.255.255,55293,US,A2HOSTING
162.255.0.0,162.255.7.255,23316,US,BAI-IP-SERVICES
162.255.8.0,162.255.15.255,53610,US,METRO-COMMUNICATIONS-COMPANY-INC
162.255.16.0,162.255.19.255,21554,US,CYBERLYNK
162.255.20.0,162.255.23.255,21624,US,CYBERLYNK-PHX
162.255.24.0,162.255.25.255,23393,US,NUCDN
162.255.26.0,162.255.27.255,23393,US,NUCDN
162.255.28.0,162.255.31.255,30174,US,UTA
162.255.32.0,162.255.35.255,54483,US,GEOLINKS-AS
162.255.36.0,162.255.39.255,30103,US,ZOOM-VIDEO-COMM-AS
162.255.40.0,162.255.41.255,55246,US,EASTERN-OREGON-TELECOMM-LLC
162.255.42.0,162.255.43.255,25899,US,LSNET
162.255.44.0,162.255.44.255,13213,GB,UK2NET-AS
162.255.45.0,162.255.46.255,396356,BR,MAXIHOST
162.255.47.0,162.255.47.255,0,None,Not routed
162.255.48.0,162.255.51.255,10099,Unknown,AS10099
162.255.52.0,162.255.54.255,39964,CA,MTI-AS1
162.255.55.0,162.255.55.255,39964,CA,MTI-AS1
162.255.56.0,162.255.58.255,46811,US,SILVERIP-ASN
162.255.59.0,162.255.59.255,46811,US,SILVERIP-ASN
162.255.60.0,162.255.63.255,54488,US,QXC-COMMUNICATIONS
162.255.64.0,162.255.67.255,62798,US,PBB-OPELIKA
162.255.68.0,162.255.69.255,0,None,Not routed
162.255.70.0,162.255.71.255,36586,US,WHYSYSTEMS
162.255.72.0,162.255.79.255,395846,US,DIRECTCOMID
162.255.80.0,162.255.83.255,393387,US,PORT-OF-TACOMA-ASN
162.255.84.0,162.255.87.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
162.255.88.0,162.255.95.255,2728,US,GIGSOUTH
162.255.96.0,162.255.103.255,46433,US,ADF01
162.255.104.0,162.255.106.255,174,US,COGENT-174
162.255.107.0,162.255.107.255,29944,US,DATABANK-LATISYS
162.255.108.0,162.255.111.255,54755,US,DWW-AS
162.255.112.0,162.255.115.255,40788,CA,START-
162.255.116.0,162.255.119.255,22612,US,NAMECHEAP-NET
162.255.120.0,162.255.127.255,13904,US,COSLINK
162.255.128.0,162.255.129.255,46143,US,GTCH
162.255.130.0,162.255.131.255,394776,US,RGL-ASN-1
162.255.132.0,162.255.135.255,22911,US,SINAP-TIX
162.255.136.0,162.255.139.255,47869,NL,NETROUTING-AS
162.255.140.0,162.255.142.255,26716,US,NETCRACKER
162.255.143.0,162.255.143.255,0,None,Not routed
162.255.144.0,162.255.147.255,40809,VG,PRIMEXM-NETWORKS
162.255.148.0,162.255.151.255,0,None,Not routed
162.255.152.0,162.255.155.255,49999,GB,BANDWIDTHTECH-AS
162.255.156.0,162.255.159.255,33635,US,COLORADO-CENTRAL-TELECOM
162.255.160.0,162.255.167.255,63410,US,PRIVATESYSTEMS
162.255.168.0,162.255.171.255,53274,US,SKYRUNNER-INC
162.255.172.0,162.255.175.255,54086,US,SINGLE-DIGITS
162.255.176.0,162.255.179.255,22060,CA,NETSPECTRUM
162.255.180.0,162.255.183.255,63430,US,5X5
162.255.184.0,162.255.191.255,40794,US,WESTCO-ASN
162.255.192.0,162.255.195.255,26881,US,IPR-INTERNATIONAL-LLC
162.255.196.0,162.255.199.255,206026,KZ,IPNET_KAR-TEL
162.255.200.0,162.255.203.255,19754,US,FNL-33-19754
162.255.204.0,162.255.206.255,1821,US,NETWORKINV-AS1
162.255.207.0,162.255.207.255,394492,US,USEI
162.255.208.0,162.255.209.255,7018,US,ATT-INTERNET4
162.255.210.0,162.255.211.255,20454,US,SSASN2
162.255.212.0,162.255.213.255,7018,US,ATT-INTERNET4
162.255.214.0,162.255.215.255,0,None,Not routed
162.255.216.0,162.255.223.255,3855,BM,LOGIC-3855
162.255.224.0,162.255.227.255,46974,US,SERVAXNET
162.255.228.0,162.255.231.255,0,None,Not routed
162.255.232.0,162.255.235.255,393455,US,MNWIFI
162.255.236.0,162.255.238.255,46833,US,SENSUS-DATACENTERS
162.255.239.0,162.255.239.255,46833,US,SENSUS-DATACENTERS
162.255.240.0,162.255.243.255,0,None,Not routed
162.255.244.0,162.255.247.255,36426,US,ISOTRASN
162.255.248.0,162.255.255.255,15247,CA,RADIANT-VANCOUVER
