range_start,range_end,AS_number,country_code,AS_description
193.105.237.0,193.105.237.255,197229,GE,PREDATOR-AS
193.105.238.0,193.105.238.255,50778,FR,SQLI-AS
193.105.239.0,193.105.239.255,50515,RO,TIER-DATA-CENTER
193.105.240.0,193.105.240.255,29549,TR,ZIRAATBANK-AS
193.105.241.0,193.105.241.255,50381,NL,UNICYCLE-AS
193.105.242.0,193.105.242.255,12912,PL,TM
193.105.243.0,193.105.243.255,15924,TR,BORUSANTELEKOM-AS
193.105.244.0,193.105.245.255,136907,HK,HWCLOUDS-AS-AP HUAWEI CLOUDS
193.105.246.0,193.105.246.255,3209,DE,VODANET International IP-Backbone of Vodafone
193.105.247.0,193.105.247.255,50965,DE,LEONHARD-KURZ-STIFTUNG
193.105.248.0,193.105.248.255,196999,PL,NESTBANK
193.105.249.0,193.105.249.255,50847,UA,GLOBALBILGI-AS1 TOV GLOBAL BILGI
193.105.250.0,193.105.250.255,207851,NO,FARA
193.105.251.0,193.105.251.255,196652,PL,EUROCASH-PL-AS
193.105.252.0,193.105.252.255,50812,FR,AXESS-ONLINE
193.105.253.0,193.105.253.255,50813,IE,PAY-AND-SHOP-LIMITED-AS
193.105.254.0,193.105.254.255,50808,UA,TECHCOMUA-AS
193.105.255.0,193.105.255.255,197007,RU,LASERCRAFT
193.106.0.0,193.106.3.255,59616,RU,BAIKAL-TELEPORT-AS
193.106.4.0,193.106.4.255,50174,RU,INTEXCOM-AS
193.106.5.0,193.106.7.255,0,None,Not routed
193.106.8.0,193.106.11.255,200996,FI,KUNTALIITTO-AS
193.106.12.0,193.106.15.255,0,None,Not routed
193.106.16.0,193.106.19.255,25220,DE,GLOBALNOC-AS equada network GmbH
193.106.20.0,193.106.23.255,49223,UA,EVEREST-AS
193.106.24.0,193.106.27.255,48117,UA,LMNET-AS
193.106.28.0,193.106.31.255,50297,LT,INFIUM
193.106.32.0,193.106.35.255,207253,DE,AS_ZEAG
193.106.36.0,193.106.39.255,35283,FR,NETWORTH-MAIN-AS
193.106.40.0,193.106.43.255,50542,RU,VORONEZH-AS
193.106.44.0,193.106.47.255,49909,RO,DIRECT-ONE-AS
193.106.48.0,193.106.51.255,50251,KG,NURTELECOM-AS2
193.106.52.0,193.106.55.255,50237,IL,COLMAN
193.106.56.0,193.106.59.255,42510,UA,WDM-AS
193.106.60.0,193.106.63.255,50281,UA,ISP6-6-AS
193.106.64.0,193.106.64.255,60860,UA,ALTAIR-KIEV-AS Kyiv
193.106.65.0,193.106.66.255,57033,UA,ALTAIR-KPK-AS
193.106.67.0,193.106.67.255,60860,UA,ALTAIR-KIEV-AS Kyiv
193.106.68.0,193.106.71.255,50265,RU,GT-AS
193.106.72.0,193.106.75.255,50283,RU,BUSINESSCENTER-AS
193.106.76.0,193.106.79.255,21021,PL,MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland.
193.106.80.0,193.106.83.255,0,None,Not routed
193.106.84.0,193.106.87.255,30838,PL,TELPOL
193.106.88.0,193.106.91.255,48725,RU,CLINK-AS
193.106.92.0,193.106.95.255,48614,RU,ITSOFT-AS
193.106.96.0,193.106.96.255,9009,RO,M247
193.106.97.0,193.106.97.255,209372,LV,WSTELECOM_CUSTOMERS
193.106.98.0,193.106.98.255,200590,KZ,ASNLS
193.106.99.0,193.106.99.255,205516,KZ,NLS-ASTANA
193.106.100.0,193.106.103.255,42547,PL,INSPORT
193.106.104.0,193.106.107.255,47544,PL,IQPL-AS
193.106.108.0,193.106.111.255,196879,RU,VOLKHOVONLINE
193.106.112.0,193.106.113.255,16143,RU,RADIONET-AS
193.106.114.0,193.106.115.255,0,None,Not routed
193.106.116.0,193.106.119.255,34019,FR,HIVANE
193.106.120.0,193.106.123.255,62319,DK,ITRELATION-AS
193.106.124.0,193.106.127.255,50357,RO,BOSNET-AS
193.106.128.0,193.106.131.255,61154,PL,INTEGRADESIGN
193.106.132.0,193.106.135.255,50433,RU,TSPU-AS
193.106.136.0,193.106.139.255,25521,UA,ASN-ASIPN
193.106.140.0,193.106.143.255,3320,DE,DTAG Internet service provider operations
193.106.144.0,193.106.147.255,50392,UA,CAMPUS-RV-AS
193.106.148.0,193.106.149.255,0,None,Not routed
193.106.150.0,193.106.150.255,21100,UA,ITLDC-NL
193.106.151.0,193.106.151.255,0,None,Not routed
193.106.152.0,193.106.155.255,206314,PL,AS-STOWARZYSZENIE-ZST
193.106.156.0,193.106.159.255,196891,PL,BDINET-AS
193.106.160.0,193.106.163.255,43936,UA,EVPANET-AS
193.106.164.0,193.106.167.255,42541,DK,FIBERBY
193.106.168.0,193.106.171.255,50427,RU,ORIONNET-ABK
193.106.172.0,193.106.172.33,50465,RU,IQHOST
193.106.172.34,193.106.172.34,39238,RU,OKBPROGRESS Moscow, Russia
193.106.172.35,193.106.175.255,50465,RU,IQHOST
193.106.176.0,193.106.179.255,50429,ES,ATOSSPAIN-AS Albarracin, 25
193.106.180.0,193.106.183.255,50507,IT,EURAC-AS
193.106.184.0,193.106.187.255,42238,RU,BOSPOR-AS
193.106.188.0,193.106.188.255,205399,US,HOSTIGGER
193.106.189.0,193.106.189.255,211392,GB,SOFTBANK
193.106.190.0,193.106.190.255,0,None,Not routed
193.106.191.0,193.106.191.255,59940,RU,KANZAS-AS
193.106.192.0,193.106.195.255,196901,PL,OKK1-AS
193.106.196.0,193.106.196.255,0,None,Not routed
193.106.197.0,193.106.197.255,20473,US,AS-CHOOPA
193.106.198.0,193.106.198.255,212669,LT,IPROYAL
193.106.199.0,193.106.199.255,207459,TR,AS-TEKNOSOS-INT
193.106.200.0,193.106.203.255,50459,UA,INFORMSERVICE-AS
193.106.204.0,193.106.207.255,50454,IL,ELAL-AS
193.106.208.0,193.106.209.255,50467,PL,BESKID-MEDIA-AS
193.106.210.0,193.106.210.255,0,None,Not routed
193.106.211.0,193.106.211.255,29637,UA,DFC-AS
193.106.212.0,193.106.215.255,50466,RU,NOUTEK
193.106.216.0,193.106.219.255,50505,PL,ATS-AS
193.106.220.0,193.106.223.255,0,None,Not routed
193.106.224.0,193.106.226.255,60254,DE,GLS-IT-SERVICE-AS
193.106.227.0,193.106.227.255,211187,DE,GLS-BE
193.106.228.0,193.106.231.255,50767,PL,FIBERLINK-AS
193.106.232.0,193.106.235.255,47635,RU,INFOSET-COM-AS petukhov.a.v@gmail.com 20111108
193.106.236.0,193.106.237.255,47550,UA,NETLIFE-AS
193.106.238.0,193.106.238.255,0,None,Not routed
193.106.239.0,193.106.239.255,207851,NO,FARA
193.106.240.0,193.106.243.255,8439,RU,AIST Togliatti, Russia
193.106.244.0,193.106.247.255,31242,PL,TKPSA-AS
193.106.248.0,193.106.248.255,50499,CA,INETCLOUD-AS --- INTER-TELECOM ---
193.106.249.0,193.106.249.255,63023,US,AS-GLOBALTELEHOST
193.106.250.0,193.106.251.255,50499,CA,INETCLOUD-AS --- INTER-TELECOM ---
193.106.252.0,193.106.253.255,28969,GR,AB-VASSILOPOULOS-AS
193.106.254.0,193.106.255.255,6799,GR,OTENET-GR Athens - Greece
193.107.0.0,193.107.3.255,50488,RU,UTELCOM Utelcom, St.Petersburg, Russia
193.107.4.0,193.107.7.255,9125,RS,ORIONTELEKOM-AS
193.107.8.0,193.107.11.255,196980,PL,SMLOKATOR-AS
193.107.12.0,193.107.12.255,211385,AL,DIGITEL
193.107.13.0,193.107.13.255,47787,US,EDGOO EDGOO NETWORKS
193.107.14.0,193.107.14.255,0,None,Not routed
193.107.15.0,193.107.15.255,212559,IT,MIKRONET-AS
193.107.16.0,193.107.19.255,21001,UZ,NETKA-AS
193.107.20.0,193.107.20.255,62240,GB,CLOUVIDER Clouvider - Global ASN
193.107.21.0,193.107.21.255,210421,UA,LUXLITE-AS
193.107.22.0,193.107.22.255,49505,RU,SELECTEL
193.107.23.0,193.107.23.255,9294,US,GNETINC-AS-AP GNET INC.
193.107.24.0,193.107.27.255,34190,UA,MICROCOM-UA-AS
193.107.28.0,193.107.31.255,50562,NO,ITPAYS-AS
193.107.32.0,193.107.35.255,50561,PL,PL-PWSZWELBLAGU-AS
193.107.36.0,193.107.36.255,201200,BG,SUPERHOSTING_AS
193.107.37.0,193.107.37.255,31083,BG,TELEPOINT
193.107.38.0,193.107.38.255,0,None,Not routed
193.107.39.0,193.107.39.255,31083,BG,TELEPOINT
193.107.40.0,193.107.43.255,60721,TR,BURSABIL
193.107.44.0,193.107.49.255,0,None,Not routed
193.107.50.0,193.107.50.255,202089,FR,UNIMEDIA-AS
193.107.51.0,193.107.51.255,207048,DE,FROXLOR
193.107.52.0,193.107.55.255,50048,RU,NEWREAL-AS
193.107.56.0,193.107.59.255,50535,FR,EUSKILL-AS
193.107.60.0,193.107.63.255,42393,RU,SVYAZKONTRAKT-AS
193.107.64.0,193.107.64.255,57696,FR,ONCLOUD
193.107.65.0,193.107.65.255,16509,US,AMAZON-02
193.107.66.0,193.107.66.255,60076,ES,DONDE
193.107.67.0,193.107.67.255,0,None,Not routed
193.107.68.0,193.107.71.255,201200,BG,SUPERHOSTING_AS
193.107.72.0,193.107.75.255,50633,UA,NET-CITY-AS
193.107.76.0,193.107.79.255,212886,DE,AUDIENCESERV
193.107.80.0,193.107.81.255,57033,UA,ALTAIR-KPK-AS
193.107.82.0,193.107.82.255,0,None,Not routed
193.107.83.0,193.107.83.255,60860,UA,ALTAIR-KIEV-AS Kyiv
193.107.84.0,193.107.87.255,50613,IS,THORDC-AS
193.107.88.0,193.107.91.255,48505,PL,KYLOS-AS
193.107.92.0,193.107.95.255,13259,RU,DELTA-TELESYSTEMS-AS
193.107.96.0,193.107.99.255,48480,MD,ALTNET-AS
193.107.100.0,193.107.103.255,50671,RU,GOROD-AS
193.107.104.0,193.107.107.255,50594,UA,VINFAST-AS
193.107.108.0,193.107.108.255,50027,UA,KREMEN-NET-AS
193.107.109.0,193.107.109.255,0,None,Not routed
193.107.110.0,193.107.110.255,203198,UA,GRADO-AS
193.107.111.0,193.107.111.255,51848,UA,OPTICLINE-AS
193.107.112.0,193.107.115.255,48004,UA,KCT-AS ***KCT-AS***
193.107.116.0,193.107.119.255,786,GB,JANET Jisc Services Limited
193.107.120.0,193.107.123.255,31400,DE,ACCELERATED-IT
193.107.124.0,193.107.127.255,50620,FR,BLUENET-TECH-AS
193.107.128.0,193.107.131.255,49465,UA,RUBINTV
193.107.132.0,193.107.135.255,48748,UA,MY-HOME-AS
193.107.136.0,193.107.139.255,0,None,Not routed
193.107.140.0,193.107.142.255,48470,RU,JSCMTUKRISTALL-AS
193.107.143.0,193.107.143.255,48470,RU,JSCMTUKRISTALL-AS
193.107.144.0,193.107.147.255,8649,DE,WEBTRAFFIC
193.107.148.0,193.107.151.255,49120,RU,GORSET-AS
193.107.152.0,193.107.155.255,21367,RU,ZVEZDATEL-AS
193.107.156.0,193.107.159.255,50657,AT,WESTNET-AS
193.107.160.0,193.107.163.255,47232,CZ,ISPALLIANCE
193.107.164.0,193.107.165.255,15694,PL,ATMAN-ISP-AS ATM S.A.
193.107.166.0,193.107.167.255,0,None,Not routed
193.107.168.0,193.107.171.255,50648,UA,UAINET-AS
193.107.172.0,193.107.175.255,196957,UA,CITKH-AS
193.107.176.0,193.107.179.255,50662,UA,NEONET-AS
193.107.180.0,193.107.183.255,50750,RU,TK-CENTER-LTD-AS
193.107.184.0,193.107.187.255,25415,DE,ADDIX-AS AS-ADDIX Autonomous System
193.107.188.0,193.107.191.255,47378,RU,VIPTECHNOLOGIES-AS
193.107.192.0,193.107.195.255,44041,RU,UNICOMLAB-AS
193.107.196.0,193.107.199.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
193.107.200.0,193.107.202.255,30860,UA,YURTEH-AS
193.107.203.0,193.107.203.255,196860,UA,X-LAN X-lan ISP Autonomous System
193.107.204.0,193.107.204.255,50763,GB,MCKAYCOM
193.107.205.0,193.107.205.255,33309,US,HELIACAL
193.107.206.0,193.107.207.255,50763,GB,MCKAYCOM
193.107.208.0,193.107.211.255,61317,GB,ASDETUK www.heficed.com
193.107.212.0,193.107.215.255,29649,PL,LIMES-AS
193.107.216.0,193.107.216.255,201814,PL,PL-SKYTECH-AS
193.107.217.0,193.107.217.255,142578,HK,ELARGEHONGKONGLI-AS-AP E-Large HongKong
193.107.218.0,193.107.218.255,149457,HK,ANGELCLOUDLIMITED-AS-AP Angel cloud Limited
193.107.219.0,193.107.219.255,142578,HK,ELARGEHONGKONGLI-AS-AP E-Large HongKong
193.107.220.0,193.107.223.255,39647,NL,REDHOSTING-AS
193.107.224.0,193.107.227.255,39608,UA,LANETUA-AS
193.107.228.0,193.107.231.255,50727,RU,TIVICOM-AS
193.107.232.0,193.107.235.255,8359,RU,MTS
193.107.236.0,193.107.239.255,44128,RU,INTERNET-PRO-AS
193.107.240.0,193.107.243.255,174,US,COGENT-174
193.107.244.0,193.107.244.255,197520,UA,UNIONCOM
193.107.245.0,193.107.247.255,209519,US,PF
193.107.248.0,193.107.251.255,50767,PL,FIBERLINK-AS
193.107.252.0,193.107.255.255,196978,CZ,ASTUMA
193.108.0.0,193.108.6.255,197308,SE,CYGATEGROUP
193.108.7.0,193.108.7.255,0,None,Not routed
193.108.8.0,193.108.15.255,20980,DE,GEMA-AS
193.108.16.0,193.108.16.255,43722,DE,ATNEDC-AS
193.108.17.0,193.108.17.255,3257,US,GTT-BACKBONE GTT
193.108.18.0,193.108.18.255,20577,GB,TRADEWEB
193.108.19.0,193.108.19.255,0,None,Not routed
193.108.20.0,193.108.20.255,207850,CZ,HOVNETSERVIS
193.108.21.0,193.108.21.255,20493,FR,VIPARIS
193.108.22.0,193.108.23.255,0,None,Not routed
193.108.24.0,193.108.24.255,20657,BG,ATLANTIS Sofia, Bulgaria
193.108.25.0,193.108.26.255,0,None,Not routed
193.108.27.0,193.108.27.255,34343,NL,BIP-AS BIP Backbone ASN
193.108.28.0,193.108.28.255,0,None,Not routed
193.108.29.0,193.108.29.255,24921,LV,LMT-3G Riga, Latvia
193.108.30.0,193.108.30.255,0,None,Not routed
193.108.31.0,193.108.31.255,34993,FR,ODISO-AS
193.108.32.0,193.108.33.255,16328,BG,UACEG-AS Sofia
193.108.34.0,193.108.35.255,42900,PL,AS-3S-DC
193.108.36.0,193.108.37.255,42689,GB,GLIDE
193.108.38.0,193.108.39.255,20590,UA,DEC-AS
193.108.40.0,193.108.41.255,0,None,Not routed
193.108.42.0,193.108.43.255,20574,SE,CSSHOSTING-AS Cybercom Hosting
193.108.44.0,193.108.45.255,25398,UA,TSP-AS
193.108.46.0,193.108.47.255,132839,Unknown,AS132839
193.108.48.0,193.108.49.255,3326,UA,DATAGROUP Datagroup PJSC
193.108.50.0,193.108.51.255,29286,IT,SKYLOGIC-AS
193.108.52.0,193.108.55.255,208913,US,MOUK
193.108.56.0,193.108.56.255,136923,CN,WIT-AS-AP WitLayer Technologies Inc
193.108.57.0,193.108.57.255,0,None,Not routed
193.108.58.0,193.108.58.255,150303,Unknown,AS150303
193.108.59.0,193.108.59.255,60721,TR,BURSABIL
193.108.60.0,193.108.63.255,35051,IT,NEXI-AS
193.108.64.0,193.108.67.255,0,None,Not routed
193.108.68.0,193.108.69.255,206599,FR,FNACDARTY
193.108.70.0,193.108.70.255,6748,NL,ATT-CH-0D ATT WN-MIS Europe dr6348
193.108.71.0,193.108.71.255,8238,NL,ATT-CH-0C AT&T VAS EMEA dr6348
193.108.72.0,193.108.79.255,20705,GB,HSBC-UK
193.108.80.0,193.108.87.255,20782,GB,DOMAINCHECK
193.108.88.0,193.108.88.255,21342,NL,AKAMAI-ASN2
193.108.89.0,193.108.90.255,20940,NL,AKAMAI-ASN1
193.108.91.0,193.108.91.255,21342,NL,AKAMAI-ASN2
193.108.92.0,193.108.95.255,20940,NL,AKAMAI-ASN1
193.108.96.0,193.108.97.255,132839,Unknown,AS132839
193.108.98.0,193.108.99.255,0,None,Not routed
193.108.100.0,193.108.101.255,16081,AT,AS16081 Obere Donaustr. 95
193.108.102.0,193.108.102.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
193.108.103.0,193.108.103.255,17447,IN,NET4-IN Net4India Ltd
193.108.104.0,193.108.104.255,212669,LT,IPROYAL
193.108.105.0,193.108.105.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
193.108.106.0,193.108.109.255,20708,CZ,SKODA-AUTO Tr. Vaclava Klementa 869
193.108.110.0,193.108.111.255,208128,FR,BRS-BOI
193.108.112.0,193.108.112.255,0,None,Not routed
193.108.113.0,193.108.113.255,48347,RU,MTW-AS
193.108.114.0,193.108.114.255,9002,GB,RETN-AS
193.108.115.0,193.108.115.255,212025,HR,CUKMAN-AS
193.108.116.0,193.108.118.255,63023,US,AS-GLOBALTELEHOST
193.108.119.0,193.108.119.255,0,None,Not routed
193.108.120.0,193.108.123.255,20979,UA,OLVI-AS
193.108.124.0,193.108.127.255,34252,PL,CELESTYNET-AS
193.108.128.0,193.108.129.255,3326,UA,DATAGROUP Datagroup PJSC
193.108.130.0,193.108.130.255,53667,US,PONYNET
193.108.131.0,193.108.131.255,39855,US,MOD-EU
193.108.132.0,193.108.133.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
193.108.134.0,193.108.135.255,51958,JO,RJNETWORK
193.108.136.0,193.108.137.255,42346,CH,AS-TINEO Internet Service Provider - Switzerland
193.108.138.0,193.108.139.255,28801,DE,HRS Breslauer Platz 4
193.108.140.0,193.108.141.255,3215,FR,France Telecom - Orange
193.108.142.0,193.108.143.255,50774,KW,NCM
193.108.144.0,193.108.146.255,12993,LV,DEAC-AS
193.108.147.0,193.108.151.255,0,None,Not routed
193.108.152.0,193.108.152.255,34164,NL,AKAMAI-LON
193.108.153.0,193.108.154.255,20940,NL,AKAMAI-ASN1
193.108.155.0,193.108.155.255,35994,US,AKAMAI-AS
193.108.156.0,193.108.156.255,0,None,Not routed
193.108.157.0,193.108.157.255,17905,JP,COMMERZBANK-AP-DRT Commerzbank AG
193.108.158.0,193.108.158.255,22399,US,COBA-1
193.108.159.0,193.108.159.255,15375,DE,DKB
193.108.160.0,193.108.161.255,20813,GR,HOU-AS Patra Greece
193.108.162.0,193.108.163.255,20897,UA,ISD-AS
193.108.164.0,193.108.164.255,212801,CH,ALMANID-AS-IAS
193.108.165.0,193.108.165.255,21436,CH,ALMANID-AS-BSL
193.108.166.0,193.108.167.255,43249,FR,JOUVE
193.108.168.0,193.108.169.255,206509,GB,KCOM-UK-AS
193.108.170.0,193.108.171.255,48117,UA,LMNET-AS
193.108.172.0,193.108.173.255,1898,DE,VMUNIX www.vmunix.org
193.108.174.0,193.108.174.255,20906,ES,ALLIANZ-AS Spain
193.108.175.0,193.108.175.255,15580,DE,Gutenbergstrasse 8
193.108.176.0,193.108.176.255,6733,DE,DIMDI Waisenhausgasse 36-38a
193.108.177.0,193.108.178.255,0,None,Not routed
193.108.179.0,193.108.179.255,24603,DE,XOO-AS
193.108.180.0,193.108.180.255,3215,FR,France Telecom - Orange
193.108.181.0,193.108.181.255,42034,DE,DN-SYSTEMS
193.108.182.0,193.108.182.255,5429,RU,IIP-NET-AS5429
193.108.183.0,193.108.183.255,48642,RU,FOR-AS Russia
193.108.184.0,193.108.184.255,20572,DE,GIESECKE Prinzregentenstr. 159
193.108.185.0,193.108.185.255,12993,LV,DEAC-AS
193.108.186.0,193.108.186.255,12498,IT,FINECO Finecobank S.p.A. Milano - Italy
193.108.187.0,193.108.189.255,0,None,Not routed
193.108.190.0,193.108.190.255,12676,DE,NCORE-AS HKN GmbH
193.108.191.0,193.108.191.255,39326,GB,HSO-GROUP
193.108.192.0,193.108.192.255,10108,HK,DRESDNERHK-AP DRESDNER KLEINWORT WASSERSTEIN
193.108.193.0,193.108.193.255,21235,DE,ADVANCED-SYSTEMHAUS ADVANCED Systemhaus GmbH
193.108.194.0,193.108.194.255,20808,PL,AS-BGZ ul. Kasprzaka 1016
193.108.195.0,193.108.195.255,20841,IL,COOP-BLUE-SQUARE
193.108.196.0,193.108.196.255,43948,SE,GLESYS-AS
193.108.197.0,193.108.197.255,16347,FR,RMI-FITECH
193.108.198.0,193.108.198.255,48642,RU,FOR-AS Russia
193.108.199.0,193.108.199.255,8916,GB,PORTFAST
193.108.200.0,193.108.200.255,211786,NL,CHEESEHOSTING
193.108.201.0,193.108.201.255,6848,BE,TELENET-AS
193.108.202.0,193.108.202.255,20898,PL,PENET
193.108.203.0,193.108.203.255,16077,FR,Regus Paris
193.108.204.0,193.108.204.255,21014,IT,GRTN-AS
193.108.205.0,193.108.205.255,21006,IT,PDR-AS
193.108.206.0,193.108.207.255,58345,ES,DINFOTECASN
193.108.208.0,193.108.208.255,48642,RU,FOR-AS Russia
193.108.209.0,193.108.209.255,20971,UA,INFOTECH-AS
193.108.210.0,193.108.210.255,60719,NL,CZGROEP
193.108.211.0,193.108.211.255,48642,RU,FOR-AS Russia
193.108.212.0,193.108.212.255,25126,AT,TIWAG-GROUP-NET-AS
193.108.213.0,193.108.213.255,20967,TR,HALKBANK-AS
193.108.214.0,193.108.214.255,20294,Unknown,AS20294
193.108.215.0,193.108.215.255,202050,PL,STIMO
193.108.216.0,193.108.216.255,203596,FR,CELYA
193.108.217.0,193.108.217.255,9183,DE,CIAFS3
193.108.218.0,193.108.218.255,5500,GB,CHESS Commercial Internet Service Provider
193.108.219.0,193.108.219.255,202050,PL,STIMO
193.108.220.0,193.108.220.255,199510,PL,ASN-WIFIMAX
193.108.221.0,193.108.221.255,29527,GB,ASTUTIUM-AS Astutium Limited
193.108.222.0,193.108.222.255,9066,DE,BCC Hinter dem Turme 12
193.108.223.0,193.108.225.255,0,None,Not routed
193.108.226.0,193.108.227.255,20934,UA,ABCINTERNET
193.108.228.0,193.108.229.255,0,None,Not routed
193.108.230.0,193.108.231.255,58345,ES,DINFOTECASN
193.108.232.0,193.108.233.255,21405,CH,TSS1
193.108.234.0,193.108.235.255,35470,NL,XL-AS
193.108.236.0,193.108.237.255,20949,UA,INCOSOFT
193.108.238.0,193.108.238.255,51088,NL,A2B
193.108.239.0,193.108.239.255,199543,SE,TICMATE-AS
193.108.240.0,193.108.240.255,0,None,Not routed
193.108.241.0,193.108.241.255,42074,UA,SVITONLINE-AS
193.108.242.0,193.108.243.255,201999,IR,SERVERPARS
193.108.244.0,193.108.247.255,20952,GB,VENUS-INTERNET-AS
193.108.248.0,193.108.251.255,15377,UA,FREGAT
193.108.252.0,193.108.252.55,20294,Unknown,AS20294
193.108.252.56,193.108.255.255,20294,Unknown,AS20294
193.109.0.0,193.109.3.255,203596,FR,CELYA
193.109.4.0,193.109.7.255,20740,DE,MESSEFFM Ludwig-Erhard-Anlage 1
193.109.8.0,193.109.11.255,21096,UA,DSTSIP-AS 57 Patorzhinska str.
193.109.12.0,193.109.12.255,44308,GB,VAPOURMEDIA-AS
193.109.13.0,193.109.13.255,0,None,Not routed
193.109.14.0,193.109.15.255,44308,GB,VAPOURMEDIA-AS
193.109.16.0,193.109.25.255,24743,IS,SNERPA-NET Snerpa ehf
193.109.26.0,193.109.31.255,24743,IS,SNERPA-NET Snerpa ehf
193.109.32.0,193.109.39.255,21101,IT,SISTEMIUNO-AS ASP - Application Service Provider
193.109.40.0,193.109.47.255,21086,IT,TELEMEDIANET-CONSULTAREA
193.109.48.0,193.109.49.255,3257,US,GTT-BACKBONE GTT
193.109.50.0,193.109.51.255,0,None,Not routed
193.109.52.0,193.109.53.255,8220,GB,COLT COLT Technology Services Group Limited
193.109.54.0,193.109.55.255,34224,BG,NETERRA-AS
193.109.56.0,193.109.57.255,0,None,Not routed
193.109.58.0,193.109.59.255,198838,PL,VECTOR-AS
193.109.60.0,193.109.60.255,52194,RU,IT-AS
193.109.61.0,193.109.61.255,59582,BG,AC-AS
193.109.62.0,193.109.67.255,0,None,Not routed
193.109.68.0,193.109.69.255,57043,NL,HOSTKEY-AS
193.109.70.0,193.109.71.255,49777,RU,ATEXS-AS
193.109.72.0,193.109.73.255,29063,NL,ATOS-NL-AS Eindhoven
193.109.74.0,193.109.75.255,29085,AT,PORSCHE-AS
193.109.76.0,193.109.77.255,25073,RU,INETKOM-AS 15, Kamenka road
193.109.78.0,193.109.79.255,204997,GB,FIRSTBYTE-AS
193.109.80.0,193.109.80.255,21075,UA,FOTAKOM-AS Fotakom autonomous system
193.109.81.0,193.109.81.255,18705,CA,RIMBLACKBERRY
193.109.82.0,193.109.82.255,202943,MD,SC_SNL_PANIFCOM_SRL
193.109.83.0,193.109.83.255,0,None,Not routed
193.109.84.0,193.109.84.255,207569,GB,IHOR-SERVERS-EUROPE to AS51765 announce AS207569
193.109.85.0,193.109.85.255,9009,RO,M247
193.109.86.0,193.109.86.255,21227,SE,OLIKA Location: Sweden
193.109.87.0,193.109.87.255,21094,FR,FR-EUROSPORT
193.109.88.0,193.109.88.255,44329,AT,NTS-AS
193.109.89.0,193.109.89.255,25073,RU,INETKOM-AS 15, Kamenka road
193.109.90.0,193.109.90.255,1267,IT,ASN-WINDTRE IUNET
193.109.91.0,193.109.91.255,21123,PL,Centrum Przetwarzania Danych Asseco Poland S.A.
193.109.92.0,193.109.92.255,202050,PL,STIMO
193.109.93.0,193.109.93.255,12353,PT,VODAFONE-PT Vodafone Portugal
193.109.94.0,193.109.94.255,202050,PL,STIMO
193.109.95.0,193.109.95.255,49642,CH,TCS
193.109.96.0,193.109.99.255,20795,DE,ITM-AS
193.109.100.0,193.109.103.255,9002,GB,RETN-AS
193.109.104.0,193.109.106.255,21134,IT,ASN-DATAMANAGEMENT-RM
193.109.107.0,193.109.107.255,21134,IT,ASN-DATAMANAGEMENT-RM
193.109.108.0,193.109.111.255,0,None,Not routed
193.109.112.0,193.109.112.255,5394,IT,UNIDATA Unidata S.p.A. NOC - Italy
193.109.113.0,193.109.113.255,25167,DE,TUK-AS
193.109.114.0,193.109.114.255,21252,RU,NIKOIL-AS Bank IT Departament
193.109.115.0,193.109.115.255,21169,PL,FIRSTDATAPOLSKA-AS Card Payment Processor
193.109.116.0,193.109.116.255,21208,ES,YOUNG-AND-RUBICAM
193.109.117.0,193.109.117.255,0,None,Not routed
193.109.118.0,193.109.118.255,15830,GB,EQUINIX
193.109.119.0,193.109.119.255,21203,FR,FR-CMA-CGM France
193.109.120.0,193.109.120.255,62005,EE,BV-EU-AS
193.109.121.0,193.109.121.255,15436,FR,WITBE-AS
193.109.122.0,193.109.122.255,12859,NL,NL-BIT BIT BV
193.109.123.0,193.109.123.255,15694,PL,ATMAN-ISP-AS ATM S.A.
193.109.124.0,193.109.124.255,16184,SI,LUKAKP-AS
193.109.125.0,193.109.125.255,15436,FR,WITBE-AS
193.109.126.0,193.109.126.255,0,None,Not routed
193.109.127.0,193.109.127.255,21187,PL,ABCDATA-POLAND-AS
193.109.128.0,193.109.129.255,0,None,Not routed
193.109.130.0,193.109.131.255,21179,LU,LOGWIN-AS
193.109.132.0,193.109.133.255,21158,DE,AS21158 Maximilian Baehring
193.109.134.0,193.109.135.255,196733,TR,ESOESNET
193.109.136.0,193.109.136.255,209493,GB,HOSTING2YOU-LTD HOSTING2YOU LTD
193.109.137.0,193.109.137.255,0,None,Not routed
193.109.138.0,193.109.139.255,21032,DE,TELTA-AS
193.109.140.0,193.109.141.255,50657,AT,WESTNET-AS
193.109.142.0,193.109.143.255,21247,FR,IPSYN-AS
193.109.144.0,193.109.147.255,21256,UA,LUXLINK-AS Lutsk, Ukraine
193.109.148.0,193.109.148.255,200986,AT,SWAROVSKITOURISM-AS
193.109.149.0,193.109.150.255,0,None,Not routed
193.109.151.0,193.109.151.255,200986,AT,SWAROVSKITOURISM-AS
193.109.152.0,193.109.159.255,0,None,Not routed
193.109.160.0,193.109.163.255,45025,UA,EDN-AS
